标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Optical Physics-Based Generative Models,基于光学物理的生成模型,04 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.04357v1,http://arxiv.org/abs/2506.04357v1,2506.04357v1,本论文建立了一个将光学物理方程与生成模型相结合的数学框架，揭示了光传播动力学对人工智能方法的启发作用。通过分析线性与非线性光学模型，作者展示了非线性效应在提升模型效率和稳定性方面的优势，如显著减少参数量、改善模式分离和增强生成控制能力。实验结果表明，非线性模型在生成质量、计算资源利用和训练速度上均优于传统方法。该研究不仅推动了生成AI的发展，也为光学物理的应用提供了新思路，促进了高效光学计算的实现。
ReXVQA: A Large-scale Visual Question Answering Benchmark for Generalist Chest X-ray Understanding,ReXVQA：面向通用胸部X光理解的大规模视觉问答基准,04 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.04353v1,http://arxiv.org/abs/2506.04353v1,2506.04353v1,"本文提出了ReXVQA，一个涵盖约696,000个问题和160,000张胸部X光影像的大规模视觉问答基准，旨在全面评估AI对胸部影像的理解能力。该数据集涵盖五大临床推理任务，超越以往模板化查询方法。通过测试多款先进多模态大模型，最佳模型MedGemma表现优异，准确率达83.24%，并在与放射科住院医师的对比中实现超越，标志着AI在胸片解读中达到专家水平。ReXVQA为开发具备广泛临床推理能力的放射学AI系统提供了重要资源和评价标准，数据集已公开发布。"
Half-Layered Neural Networks,半层神经网络,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04352v1,http://arxiv.org/abs/2506.04352v1,2506.04352v1,本文提出了一种“半层”神经网络结构，其中部分权重随机固定，部分权重可训练。每个隐藏单元通过固定随机权重计算输入的加权和，再通过两个可调权重进行缩放和平移，最后经过非线性激活。该设计显著减少了可训练参数数量，不依赖输入维度。实验证明，在MNIST和FashionMNIST数据集上，半层网络在保持较好准确率的同时，展现了参数减少带来的正则化效果，体现出其在深度网络中的应用潜力。
HuGeDiff: 3D Human Generation via Diffusion with Gaussian Splatting,HuGeDiff：基于高斯点溅射的扩散模型三维人体生成,04 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.04351v1,http://arxiv.org/abs/2506.04351v1,2506.04351v1,本文提出了HuGeDiff，一种基于扩散模型和高斯点云渲染的新方法，用于从文本描述高效生成逼真的三维人体模型。通过先利用图像扩散模型生成具备可控属性的高质量人像，再采用变换器架构将图像特征映射到三维点云，最后训练条件扩散模型实现三维生成，显著提升了生成速度、细节表现和文本一致性。该方法在解决三维人体生成中的细节准确性和多样性问题上取得了重要进展，推动了三维人类模型的应用和研究。
GEM: Empowering LLM for both Embedding Generation and Language Understanding,GEM：赋能大语言模型实现嵌入生成与语言理解,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04344v1,http://arxiv.org/abs/2506.04344v1,2506.04344v1,本文提出了一种名为GEM的自监督方法，赋能大型解码器语言模型（LLM）同时具备高质量文本嵌入生成和语言理解能力。该方法通过在文本中插入特殊标记并调整注意力机制，实现文本的有效摘要嵌入生成，且易于集成于现有模型的后训练或微调阶段。实验证明，GEM在多个规模的LLM上显著提升了文本嵌入表现，同时对原有的语言理解任务影响极小，展示了其在简化系统结构和提升多任务性能方面的潜力。
RoboRefer: Towards Spatial Referring with Reasoning in Vision-Language Models for Robotics,RoboRefer：面向机器人视觉语言模型中空间指称与推理的研究,04 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04308v1,http://arxiv.org/abs/2506.04308v1,2506.04308v1,本文提出了RoboRefer，一种面向机器人空间指认的三维感知视觉语言模型。通过引入专门的深度编码器进行监督微调，RoboRefer实现了精准的空间理解；并通过强化学习微调，提升了多步骤空间推理能力。为支持训练，作者构建了大规模空间问答数据集RefSpatial及相应评测基准RefSpatial-Bench。实验表明，RoboRefer在复杂三维场景中的空间指认任务上表现优异，显著超越现有方法，且能与多种机器人控制策略结合，完成实际环境中的动态操作任务。该工作推动了机器人在复杂环境中基于语言的空间交互能力。
Knowledge-guided Contextual Gene Set Analysis Using Large Language Models,基于大语言模型的知识引导上下文基因集分析,04 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.04303v1,http://arxiv.org/abs/2506.04303v1,2506.04303v1,本文提出了一种名为cGSA的新方法，用于基因集合分析，通过结合基因聚类、通路富集和大语言模型，实现对生物通路的情境优先排序。该方法克服了传统分析忽视临床背景、结果冗长且难以解读的问题。实验证明，cGSA在多个疾病相关数据集上显著提升了分析的准确性和可解释性，专家验证亦支持其优越性。案例研究显示，cGSA能够挖掘疾病特异性生物机制，为精准医学研究提供有力支持。
RedRFT: A Light-Weight Benchmark for Reinforcement Fine-Tuning-Based Red Teaming,RedRFT：基于强化微调的红队测试轻量级基准,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04302v1,http://arxiv.org/abs/2506.04302v1,2506.04302v1,本文提出了RedRFT，一个轻量级基准平台，旨在统一和简化基于强化学习微调的红队测试方法的实现与评估。RedRFT结合了单文件和模块化设计优势，提供高质量的核心组件和多样化的评价指标，支持灵活实验。通过对关键技术细节的系统消融分析，作者揭示了不同因素对方法性能的影响。该工作有助于提升相关算法的稳定性和可复现性，促进快速开发和深入理解强化学习微调在红队测试中的应用。代码已开源，便于社区使用和扩展。
The Cost of Dynamic Reasoning: Demystifying AI Agents and Test-Time Scaling from an AI Infrastructure Perspective,动态推理的代价：从AI基础设施视角解析AI智能体与测试时扩展,04 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04301v1,http://arxiv.org/abs/2506.04301v1,2506.04301v1,本文首次从系统层面全面分析了基于大语言模型的动态推理AI代理的资源消耗、延迟表现和能耗情况。研究揭示，虽然动态推理提升了任务处理的灵活性和准确性，但其计算成本和延迟波动显著增加，导致基础设施负担加重，存在可持续性风险。论文强调当前设计在效率与性能间存在权衡，呼吁开发更节能的推理方法，以实现实际应用中的平衡与可持续发展。
AUTOCT: Automating Interpretable Clinical Trial Prediction with LLM Agents,AUTOCT：利用大语言模型智能体实现可解释的临床试验预测自动化,04 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04293v1,http://arxiv.org/abs/2506.04293v1,2506.04293v1,本文提出了AutoCT，一种结合大型语言模型推理能力与传统机器学习可解释性的临床试验结果预测框架。AutoCT能够自主生成和优化基于公开信息的特征，无需人工干预，通过蒙特卡洛树搜索不断提升预测性能。实验表明，AutoCT在有限的自我优化迭代中即可达到或超越现有最先进方法的表现，实现了临床试验预测的高效、可解释和低成本，为加速药物研发提供了新的解决思路。
A Lyapunov Drift-Plus-Penalty Method Tailored for Reinforcement Learning with Queue Stability,针对强化学习与队列稳定性的Lyapunov漂移加罚函数方法,04 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04291v1,http://arxiv.org/abs/2506.04291v1,2506.04291v1,本文提出了一种针对强化学习中队列稳定性问题的改进算法——LDPTRLQ，该方法融合了Lyapunov漂移加罚函数技术与强化学习，通过理论分析实现两者的有效结合。与现有直接合并的方法相比，LDPTRLQ在兼顾短期优化与长期收益方面表现更优。仿真结果表明，该算法在多个测试场景中优于传统Lyapunov方法和强化学习基线，展现出更好的稳定性和适应性，验证了其理论优势和实际应用价值。
Interpretable LLMs for Credit Risk: A Systematic Review and Taxonomy,面向信用风险的可解释大语言模型：系统综述与分类,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04290v1,http://arxiv.org/abs/2506.04290v1,2506.04290v1,本文系统回顾了近年来基于大型语言模型（LLM）的信用风险评估方法，筛选并分析了60篇相关研究，涵盖模型结构、数据类型及应用场景。重点探讨了模型的可解释性，包括解释机制和自然语言推理等方面，构建了涵盖架构、数据、解释方法和应用的分类体系。研究总结了当前进展，指出未来发展趋势和存在的研究空白，为人工智能与金融领域的信用评分研究提供了重要参考。
Relational reasoning and inductive bias in transformers trained on a transitive inference task,基于Transformer的关系推理与归纳偏置：在传递推理任务中的研究,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04289v1,http://arxiv.org/abs/2506.04289v1,2506.04289v1,本文研究了基于Transformer模型在经典的传递推理任务中的表现，比较了两种学习方式：参数内学习和上下文内学习。结果表明，参数内学习能自然泛化传递关系，而上下文内学习仅依赖输入信息时难以实现这一点。通过机制分析发现，上下文内学习模型倾向于简单的匹配复制策略，缺乏对间接关系的层级编码。但经过预训练后，模型能有效进行上下文内的传递推理，并展现出类似人类的认知特征。研究表明，带有结构性预训练有助于模型形成支持上下文关系推理的表示。
Backbone Augmented Training for Adaptations,用于适应的骨干增强训练,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04288v1,http://arxiv.org/abs/2506.04288v1,2506.04288v1,本文提出了一种名为Backbone Augmented Training（BAT）的方法，通过利用预训练模型的大量基础数据来扩充适应训练的数据集，从而解决适应训练中数据不足的问题。论文首先通过理论证明了BAT的有效性及其适用条件，随后设计了满足这些条件的数据选择策略，并提出了具体实现算法ALBAT。实验结果表明，ALBAT能在个性化和语言生成等任务中显著提升适应训练效果，尤其在数据稀缺情况下表现优异，推动了大规模模型的高效微调。
