标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Addressing Pitfalls in Auditing Practices of Automatic Speech Recognition Technologies: A Case Study of People with Aphasia,自动语音识别技术审计实践中的陷阱及应对：以失语症患者为例的案例研究,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08846v1,http://arxiv.org/abs/2506.08846v1,2506.08846v1,本文针对自动语音识别（ASR）技术在审计中的常见问题，特别关注言语障碍者（如失语症患者）的使用体验。作者指出现有审计在文本标准化、细分群体性能分析及评价指标单一等方面存在不足，可能掩盖系统对特殊用户群体的识别偏差。通过对六种主流ASR系统的案例研究，提出一种更全面的审计框架，揭示了失语症用户的识别效果普遍较差。该研究促进了更公平、准确的ASR系统评估，推动技术更好地服务多样化用户群体。
WD-DETR: Wavelet Denoising-Enhanced Real-Time Object Detection Transformer for Robot Perception with Event Cameras,WD-DETR：基于小波去噪增强的实时事件相机目标检测Transformer，用于机器人感知,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09098v1,http://arxiv.org/abs/2506.09098v1,2506.09098v1,本文提出了一种基于小波去噪的实时目标检测方法WD-DETR，专为事件相机感知设计。该方法通过密集事件表示实现事件数据的实时重构，并利用小波变换有效滤除噪声，提高特征质量。结合动态重组卷积模块和变换器结构，提升了检测精度和速度。实验结果表明，WD-DETR在多个事件相机数据集上优于现有方法，并能在机器人常用的NVIDIA Jetson Orin NX平台上实现约35帧每秒的高速运行，适合实时机器人感知应用。
Detecting malignant dynamics on very few blood sample using signature coefficients,利用签名系数在极少血样中检测恶性动态,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.09097v1,http://arxiv.org/abs/2506.09097v1,2506.09097v1,本文提出了一种基于Signature理论的新方法，通过分析极少量血液样本中的循环肿瘤DNA（ctDNA）动态，检测恶性肿瘤的进展。该方法结合了连续时间马尔可夫模型与Signature特征提取技术，有效应对了数据稀缺带来的挑战。大量实验结果表明，该方法在早期癌症监测中表现出较高的准确性和稳定性，展示了其在无创癌症检测领域的潜力和应用价值。
Intra-Trajectory Consistency for Reward Modeling,轨迹内一致性用于奖励建模,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09096v1,http://arxiv.org/abs/2506.09096v1,2506.09096v1,本文提出了一种基于生成概率的轨迹内一致性正则化方法，以提升奖励模型在大语言模型中的表现。传统奖励模型依赖整体响应评分，难以捕捉响应过程中的细粒度信息，导致泛化能力不足。作者通过在响应生成过程中强化相邻步骤奖励的一致性，有效传递细粒度监督信号，提升了奖励模型的准确性和稳定性。实验证明，该方法在奖励评测和推理验证任务中均取得了显著改进，推动了基于人类反馈的强化学习效果提升。
CUDA-LLM: LLMs Can Write Efficient CUDA Kernels,CUDA-LLM：大语言模型能够编写高效的CUDA内核,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09092v1,http://arxiv.org/abs/2506.09092v1,2506.09092v1,本文提出了一种结合特征搜索与强化学习的新框架，用于利用大型语言模型自动生成和优化高效的CUDA GPU程序。该方法不仅保证代码的正确性，还通过实际运行性能反馈，迭代提升程序效率，使生成的GPU内核在执行速度上显著优于传统手写代码（最高达179倍）。研究展示了该技术在硬件特定和性能关键领域自动化GPU编程的巨大潜力。
Variational Inference Optimized Using the Curved Geometry of Coupled Free Energy,基于耦合自由能曲率几何优化的变分推断,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09091v1,http://arxiv.org/abs/2506.09091v1,2506.09091v1,本文提出了一种基于耦合自由能的变分推断优化框架，扩展了传统方法以适应具有曲率的耦合指数族分布，涵盖了广泛应用的重尾分布如广义帕累托和学生t分布。通过引入耦合自由能和相应的几何度量，提升了模型的准确性和鲁棒性。该方法应用于耦合变分自编码器（CVAE），通过特殊采样策略有效减少了训练样本中的异常值，实现了对重尾潜变量的高效建模。实验证明，CVAE在图像重建任务中优于传统VAE，表现出更好的生成质量和稳定性。
Spiking Neural Models for Decision-Making Tasks with Learning,用于决策任务学习的脉冲神经模型,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09087v1,http://arxiv.org/abs/2506.09087v1,2506.09087v1,本文提出了一种结合学习机制的生物学可解释的脉冲神经网络模型，用于模拟决策任务中的反应时间和选择过程。研究首先建立了传统认知模型（扩散模型和泊松计数模型）与脉冲神经元活动之间的联系，证明它们在决策表现上具有一致性。进一步地，作者展示了带有相关噪声的扩散模型可由基于局部学习规则的脉冲神经网络实现。通过在线分类任务验证，该模型有助于深化对神经活动与行为之间关系的理解，推动认知模型与神经生物学的融合。
LLM-ML Teaming: Integrated Symbolic Decoding and Gradient Search for Valid and Stable Generative Feature Transformation,LLM-ML协同：集成符号解码与梯度搜索实现有效且稳定的生成式特征变换,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09085v1,http://arxiv.org/abs/2506.09085v1,2506.09085v1,本文提出了一种结合大语言模型（LLM）符号生成与机器学习梯度优化的协同框架，用于提升特征转换的有效性和稳定性。该方法通过四个步骤实现高质量样本生成、潜在空间搜索、知识蒸馏及解码器联合，显著减少错误生成并提升下游任务表现。实验证明，该团队策略不仅提高了生成结果的准确性和一致性，还展现了较强的效率和鲁棒性。此外，研究还揭示了大语言模型对原始数据理解能力的新发现，为特征转换和生成模型的应用提供了有力支持。
Enhanced Whole Page Optimization via Mixed-Grained Reward Mechanism-Adapted Language Models,通过混合粒度奖励机制适配的大语言模型实现的增强型整页优化,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09084v1,http://arxiv.org/abs/2506.09084v1,2506.09084v1,这篇论文提出了一种名为PageLLM的方法，用以优化搜索和推荐结果的整体呈现。针对传统大模型微调需要大量人工标注数据的问题，作者利用用户反馈作为监督信号，并设计了“全页”与“单项”两种奖励机制，分别评估页面的整体质量和关键推荐项的准确度。实验结果表明，PageLLM在公开数据集和企业级数据上均优于现有方法，并在涵盖千万级用户的线上A/B测试中实现了0.44%的交易额（GMV）增长，验证了其在真实场景中的实用价值。
AVA-Bench: Atomic Visual Ability Benchmark for Vision Foundation Models,AVA-Bench：面向视觉基础模型的原子视觉能力基准,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09082v1,http://arxiv.org/abs/2506.09082v1,2506.09082v1,本文提出了AVA-Bench，一种专门评估视觉基础模型（VFM）核心视觉能力的新基准。现有评测方法存在训练与测试数据不匹配及能力混合难以定位问题，AVA-Bench通过拆分14项基本视觉技能，并确保训练测试一致性，精准识别模型的优势与不足。实验证明，使用较小语言模型也能高效且准确地进行评估。该基准为更科学地选择和改进视觉模型提供了有力工具，推动视觉基础模型的发展。
FlagEvalMM: A Flexible Framework for Comprehensive Multimodal Model Evaluation,FlagEvalMM：一个灵活的多模态模型综合评估框架,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09081v1,http://arxiv.org/abs/2506.09081v1,2506.09081v1,本文提出了FlagEvalMM，一种开源的多模态模型评估框架，旨在全面测试视觉与语言结合的理解和生成任务，如视觉问答、文本生成图像/视频及图像文本检索。该框架通过独立的评估服务实现推理与评测分离，支持灵活的资源管理和新任务模型的快速集成。同时，采用先进的推理加速技术和异步数据加载，大幅提升评测效率。实验结果表明，FlagEvalMM能准确揭示模型优缺点，为多模态研究提供了高效且实用的评估工具。该框架已开源，便于社区使用和拓展。
FinHEAR: Human Expertise and Adaptive Risk-Aware Temporal Reasoning for Financial Decision-Making,FinHEAR：面向金融决策的人类专业知识与自适应风险感知时序推理,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09080v1,http://arxiv.org/abs/2506.09080v1,2506.09080v1,本文提出了FinHEAR，一种结合人类专业知识和风险感知的多智能体框架，专为金融决策设计。该框架通过协调多个语言模型代理，分析历史趋势、解读当前事件并参考专家经验，实现动态的时间推理和风险调整。基于行为经济学原理，FinHEAR引入专家指导的信息检索和基于结果的策略优化，提升了决策的解释性和稳健性。实验结果表明，FinHEAR在趋势预测和交易任务中表现优于现有方法，具备更高的准确性和风险调整收益。
VersaVid-R1: A Versatile Video Understanding and Reasoning Model from Question Answering to Captioning Tasks,VersaVid-R1：一种多功能视频理解与推理模型，涵盖问答到字幕生成任务,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09079v1,http://arxiv.org/abs/2506.09079v1,2506.09079v1,本文提出了VersaVid-R1，一种基于“先推理后回答”框架的多功能视频理解与推理模型。为提升模型的视频推理能力，作者设计了两个新数据集：DarkEventInfer通过遮蔽事件片段考察模型的上下文推断能力，MixVidQA则通过交错视频片段考验模型的选择性推理。结合多样化奖励函数的强化学习训练，VersaVid-R1能够同时完成多项选择题、开放式问答和视频字幕生成任务。实验结果表明，该模型在视频理解、认知推理和描述生成等多个领域均显著优于现有方法，展示了其广泛的应用潜力。
AI-Driven Early Detection of Cardiovascular Diseases: Reducing Healthcare Costs and improving patient Outcomes,基于人工智能的心血管疾病早期检测：降低医疗成本与改善患者预后,09 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08229v1,http://arxiv.org/abs/2506.08229v1,2506.08229v1,本研究系统回顾了人工智能（AI）在心血管疾病早期检测中的应用。结果表明，结合AI算法能够显著提升心血管疾病的诊断准确性并缩短诊断时间。研究强调，AI技术在心血管健康管理中具有重要潜力，有助于改善患者预后并降低医疗成本，推动疾病管理方式的变革。
