标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
On the Eligibility of LLMs for Counterfactual Reasoning: A Decompositional Study,关于大型语言模型在反事实推理中的适用性：一种分解式研究,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11839v1,http://arxiv.org/abs/2505.11839v1,2505.11839v1,本文针对大型语言模型（LLMs）在反事实推理中的表现进行了系统分析。通过将反事实推理过程拆解为因果关系构建和干预推理两个阶段，作者在涵盖自然语言理解、数学、编程及视觉语言等多模态任务的11个数据集上进行了评估。研究揭示了不同任务类型和推理环节对模型性能的影响，提出了一个结构化的分析框架。该工作有助于深入理解LLMs的推理能力，推动更可靠的模型设计和有效的推理策略开发。
RVTBench: A Benchmark for Visual Reasoning Tasks,RVTBench：视觉推理任务基准,17 May 2025,Agent,Other,http://arxiv.org/pdf/2505.11838v1,http://arxiv.org/abs/2505.11838v1,2505.11838v1,本文提出了RVTBench，一个涵盖多种视觉推理任务的新型基准，突破了以往仅聚焦视频分割的局限，支持多种输出形式如框选、文本描述和问答。针对现有基准依赖大语言模型导致推理复杂度不足的问题，作者引入数字孪生技术，构建更具挑战性的推理查询。基准涵盖多种推理类型和难度层级，基于200段视频数据。论文还设计了RVTagent，一个无需专门训练即可处理多任务视觉推理的智能体框架，推动视觉理解领域的多样化和泛化能力提升。
On Membership Inference Attacks in Knowledge Distillation,关于知识蒸馏中的成员推断攻击,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11837v1,http://arxiv.org/abs/2505.11837v1,2505.11837v1,本文研究了知识蒸馏过程中模型对成员推断攻击（MIA）的隐私保护能力。通过实验证明，教师模型在保护训练数据成员隐私方面表现更好，而学生模型则更能保护非成员数据。针对学生模型的隐私弱点，作者提出了五种隐私保护的蒸馏方法，有效降低了其对MIA的脆弱性，并通过集成方法提升了防护稳定性。该工作为构建更安全高效的知识蒸馏模型提供了实用的解决方案。
SplInterp: Improving our Understanding and Training of Sparse Autoencoders,SplInterp：提升我们对稀疏自编码器的理解与训练,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11836v1,http://arxiv.org/abs/2505.11836v1,2505.11836v1,本文针对稀疏自编码器（SAEs）在解释大型语言模型特征中的应用，提出了基于样条理论的理论框架，揭示了SAEs作为分段仿射模型的几何结构及其与传统聚类方法的关系。作者设计了一种新的训练算法PAM-SGD，具备理论保证并在MNIST和大型语言模型实验中展现出更高的样本效率和更优的稀疏性表现。该研究不仅加深了对稀疏自编码器的理解，也提升了其训练效果和实用价值。
Multilingual Collaborative Defense for Large Language Models,大语言模型的多语种协同防御,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11835v1,http://arxiv.org/abs/2505.11835v1,2505.11835v1,本文针对大型语言模型在多语言环境下易被翻译成罕见语言的攻击手法进行研究，提出了一种名为多语言协同防御（MCD）的新方法。该方法通过自动优化安全提示，有效提升了模型在多语言场景下的防护能力，减少误拒率，并缓解了训练数据不均衡带来的安全偏差。作者构建了多语言版本的攻击测试集，验证了MCD在不同语言中的防护效果和迁移能力，结果显示其优于现有防护方案，推动了多语言安全防护的进展。
ToLeaP: Rethinking Development of Tool Learning with Large Language Models,ToLeaP：基于大语言模型的工具学习发展再思考,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11833v1,http://arxiv.org/abs/2505.11833v1,2505.11833v1,本文提出了ToLeaP平台，系统评估了41种大型语言模型在工具学习中的表现，通过复现33个基准测试并支持部分模型一键评测，揭示了当前工具学习面临的四大挑战：基准局限、自主学习不足、泛化能力弱及长任务处理难题。作者还收集了相关训练数据集，并探索了改进方向，包括构建更贴近实际的测试、增强自主学习能力、提升推理能力及关键线索的识别与记忆。初步实验验证了这些方法的潜力，为未来工具学习研究提供了重要参考。
ARC-AGI-2: A New Challenge for Frontier AI Reasoning Systems,ARC-AGI-2：前沿人工智能推理系统的新挑战,17 May 2025,AGI,Other,http://arxiv.org/pdf/2505.11831v1,http://arxiv.org/abs/2505.11831v1,2505.11831v1,本文提出了ARC-AGI-2，一种升级版的人工智能通用推理能力评测基准。该基准延续了之前任务的输入输出格式，但引入了更多精细设计的新任务，旨在更准确地评估人工智能在抽象推理和复杂问题解决中的表现。通过人类测试结果，作者展示了该基准对人类智能具有可及性，但对现有AI系统仍具挑战性。ARC-AGI-2为推动开发更通用、更接近人类水平的智能系统提供了重要的评测工具。
CoT-Vid: Dynamic Chain-of-Thought Routing with Self Verification for Training-Free Video Reasoning,CoT-Vid：基于自我验证的动态链式思维路径选择的无训练视频推理方法,17 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.11830v1,http://arxiv.org/abs/2505.11830v1,2505.11830v1,本文提出了CoT-Vid，一种无需训练即可应用于视频推理的新方法，采用多阶段复杂推理设计。与现有依赖感知能力的视频大模型不同，CoT-Vid通过动态推理路径选择、问题拆解和视频自验证机制，实现了显著性能提升。该方法在多个视频推理基准测试中表现优异，较基础模型提升明显，甚至超越了部分大型商业模型。研究还提出了视频问题的新分类标准，为复杂视频理解提供了有效且高效的解决方案。
Class Distillation with Mahalanobis Contrast: An Efficient Training Paradigm for Pragmatic Language Understanding Tasks,基于马氏距离对比的类蒸馏：面向实用语言理解任务的高效训练范式,17 May 2025,Other,Other,http://arxiv.org/pdf/2505.11829v1,http://arxiv.org/abs/2505.11829v1,2505.11829v1,本文提出了一种名为Class Distillation（ClaD）的新训练方法，旨在高效识别社交媒体中的偏见、隐喻和讽刺等复杂语言现象。该方法通过结合基于马氏距离的损失函数和优化的分类决策算法，能够从多样且复杂的背景中准确提取目标类别。实验证明，ClaD在性别歧视、隐喻和讽刺检测三项任务中表现优于现有方法，且使用更小的模型和更少的参数，达到了与大型语言模型相当的效果。该方法为实用语言理解任务提供了一种高效且解释性强的解决方案。
Not All Thoughts are Generated Equal: Efficient LLM Reasoning via Multi-Turn Reinforcement Learning,不是所有思维都同等生成：通过多轮强化学习实现高效的LLM推理,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11827v1,http://arxiv.org/abs/2505.11827v1,2505.11827v1,本论文针对大型语言模型在复杂推理时生成的长链式思维进行优化，提出了一种区分不同思维重要性的评估方法，并基于此设计了Long⊗Short框架。该框架通过两个模型协同工作，一个专注于生成关键思维，另一个负责补充次要思维，从而实现更高效的推理过程。通过多轮强化学习促进模型自我提升与合作，显著减少了推理所需的计算资源，同时保持了推理性能。实验证明，该方法在多个数学和问答基准测试中，实现了超过80%的推理长度压缩，提升了推理效率。
Bootstrapping Diffusion: Diffusion Model Training Leveraging Partial and Corrupted Data,Bootstrapping Diffusion：利用部分和损坏数据进行扩散模型训练,17 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.11825v1,http://arxiv.org/abs/2505.11825v1,2505.11825v1,本文针对扩散模型训练中对大规模高质量数据的需求，提出了一种利用部分或受损数据（如低分辨率图像、带水印视频等）进行训练的新方法。该方法将不同类型的补充数据视为数据的不同视角，先分别训练对应的扩散模型，再训练残差评分函数以整合信息。理论分析证明，该方法在采用适当正则化时能降低泛化误差，提高数据利用效率，尤其在部分数据视角间相关性较低时表现优越。此研究为在数据有限或受损情况下训练扩散模型提供了有效路径。
Search-Based Correction of Reasoning Chains for Language Models,基于搜索的语言模型推理链纠正方法,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.11824v1,http://arxiv.org/abs/2505.11824v1,2505.11824v1,本文提出了一种针对语言模型推理链中错误的自我纠正框架，通过引入表示推理步骤真实性的潜变量，允许模型在推理过程中考虑不同的真假组合。为高效探索这一空间，设计了基于布尔真值搜索的算法“Search Corrector”，利用语言模型的联合概率作为指导，完成对推理错误的识别与纠正。基于此，进一步训练了“Amortized Corrector”，实现了在新场景下的零样本错误检测与纠正。实验证明，该方法在逻辑和数学推理任务中显著提升了推理准确率，增强了模型的可靠性和性能。
Reinforcing Multi-Turn Reasoning in LLM Agents via Turn-Level Credit Assignment,通过回合级别的信用分配强化大语言模型智能体的多轮推理能力,17 May 2025,Agent,Other,http://arxiv.org/pdf/2505.11821v1,http://arxiv.org/abs/2505.11821v1,2505.11821v1,本文提出了一种基于细粒度轮次奖励分配的强化学习方法，以提升大型语言模型在多轮推理任务中的表现。通过将多轮工具使用过程建模为马尔可夫决策过程，作者设计了轮次级的优势估计策略，实现更精准的决策反馈分配。实验结果表明，该方法显著优于传统基于轨迹的训练策略，在工具调用成功率和答案准确率上均有大幅提升，展示了其在复杂多轮推理和决策任务中的有效性和潜力。
Chain-of-Model Learning for Language Model,语言模型的链式模型学习,17 May 2025,LLM,Microsoft,http://arxiv.org/pdf/2505.11820v1,http://arxiv.org/abs/2505.11820v1,2505.11820v1,本文提出了一种新颖的学习框架“Chain-of-Model”（CoM），通过将层间隐藏状态设计为链式结构，提升了模型训练的扩展效率和推理的灵活性。基于此，作者设计了“Chain-of-Language-Model”（CoLM），并进一步引入共享机制实现了更高效的计算和模型切换。实验表明，CoLM在保持与传统模型性能相当的同时，支持模型规模的渐进扩展和多样化推理，推动了语言模型在训练效率和应用灵活性方面的发展。
