标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
JT-Safe: Intrinsically Enhancing the Safety and Trustworthiness of LLMs,JT-Safe：内在提升大语言模型的安全性与可信度,20 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17918v1,http://arxiv.org/abs/2510.17918v1,2510.17918v1,本文针对大型语言模型在预训练阶段存在的幻觉和可信度问题，提出通过增强预训练数据的现实世界背景信息来提升模型的安全性和可信度。作者引入“带有世界背景的数据”（DWC），将大量反映实际工业场景的上下文信息融入预训练数据中，从而减少模型训练中的不确定性。基于此，论文在JT-35B模型基础上进行继续训练，并通过后续优化激活数据潜力。实验结果显示，JT-Safe-35B在安全与可信度评测中较同规模模型有显著提升，验证了该方法的有效性。
Data Unlearning Beyond Uniform Forgetting via Diffusion Time and Frequency Selection,通过扩散时间和频率选择实现超越均匀遗忘的数据消除,20 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.17917v1,http://arxiv.org/abs/2510.17917v1,2510.17917v1,本文针对扩散模型中的数据遗忘问题，提出了一种基于选择性时间和频率范围的遗忘方法，克服了现有方法均匀遗忘导致的生成质量下降和遗忘不彻底的问题。通过聚焦于特定时频段，提升了生成样本的美学质量和噪声控制能力。该方法适用于多种优化目标和任务类型，并引入了一种简化的评价指标以更全面衡量遗忘效果与质量。研究为扩散模型的数据遗忘提供了新的视角和实用策略，推动了该领域的发展。
Uncertainty-Aware Post-Hoc Calibration: Mitigating Confidently Incorrect Predictions Beyond Calibration Metrics,不确定性感知的后验校准：超越校准指标缓解自信错误预测,19 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.17915v1,http://arxiv.org/abs/2510.17915v1,2510.17915v1,本文提出了一种新的后处理校准方法，通过评估单个预测的可靠性，有针对性地调整置信度，从而同时提升模型的校准效果和基于不确定性的决策能力。该方法利用样本间的语义相似性，将预测分为可能正确和可能错误两类，分别采用不同的校准策略，减少自信但错误的预测。实验证明，该方法在多个数据集和模型上有效降低了错误的高置信预测，同时保持良好的整体校准性能，无需重新训练模型，增强了模型在实际应用中的可信度和决策安全性。
TACLA: An LLM-Based Multi-Agent Tool for Transactional Analysis Training in Education,TACLA：基于大语言模型的多智能体工具用于教育中的交互分析训练,19 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.17913v1,http://arxiv.org/abs/2510.17913v1,2510.17913v1,本文提出了TACLA，一种基于大型语言模型的多智能体系统，旨在通过模拟交易分析理论中的父母、自我和儿童三种心理状态，实现更真实的人际互动模拟。该系统通过协调不同心理状态的激活，生成符合情境的行为反应。在教育场景中，TACLA成功模拟了学生在教师干预下的心理状态变化，有效反映冲突的升级与缓解。实验结果表明，TACLA具备较高的对话真实性和心理深度，推动了心理学驱动的智能教学工具的发展。
Interpretability Framework for LLMs in Undergraduate Calculus,本科微积分中大语言模型的可解释性框架,19 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17910v1,http://arxiv.org/abs/2510.17910v1,2510.17910v1,无法生成摘要。
BreakFun: Jailbreaking LLMs via Schema Exploitation,BreakFun：通过模式利用对大语言模型进行越狱攻击,19 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17904v1,http://arxiv.org/abs/2510.17904v1,2510.17904v1,本文提出了一种名为BreakFun的新型攻击方法，通过利用大型语言模型（LLM）对结构化数据和格式规则的高度依赖，诱导模型生成有害内容。该方法在多种主流模型上表现出高达89%甚至100%的攻击成功率。针对这一漏洞，作者设计了一种防御机制——对抗性提示解构，通过辅助模型识别并揭示潜在恶意意图，有效阻止攻击。研究揭示了LLM优势背后的潜在风险，为提升模型安全性和鲁棒性提供了新的思路。
Activation Manifold Projection: Liberating Task-Specific Behaviors from LLM Architectures,[翻译]Activation Manifold Projection: Liberating Task-Specific Behaviors from LLM Architectures,19 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.17902v1,http://arxiv.org/abs/2510.17902v1,2510.17902v1,本文提出了一种名为Cartridge Activation Space Transfer（CAST）的新方法，解决了大型语言模型中任务专用行为受限于原始模型架构的问题。通过学习不同模型内部激活模式之间的非线性映射，CAST能够将经过微调的行为从一个模型无缝迁移到另一个模型，且无需额外任务数据。实验表明，该方法在异构模型间的适配性能达到85-95%，显著优于现有基于权重空间的迁移技术，提升了模型间的互操作性，具备广泛应用潜力。
Are LLMs Court-Ready? Evaluating Frontier Models on Indian Legal Reasoning,[翻译]Are LLMs Court-Ready? Evaluating Frontier Models on Indian Legal Reasoning,19 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.17900v1,http://arxiv.org/abs/2510.17900v1,2510.17900v1,本文通过印度法律公开考试，建立了首个针对印度司法环境的大型语言模型（LLM）能力评估基准。研究在真实考试条件下测试了多款先进模型，发现它们在客观题表现优异，甚至可匹敌近年高分，但在长篇法律推理写作上仍无法超越人类顶尖考生。评审指出模型存在程序合规、引用规范及适用文风等方面的不足。结果表明，LLM可辅助法律信息检索和一致性核查，但法院文件起草、程序策略及伦理判断仍需依赖人类专业能力。该工作为评估和应用LLM于印度法律领域提供了重要参考。
Automated Algorithm Design for Auto-Tuning Optimizers,[翻译]Automated Algorithm Design for Auto-Tuning Optimizers,19 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.17899v1,http://arxiv.org/abs/2510.17899v1,2510.17899v1,本文提出了一种利用大型语言模型自动生成针对自动性能调优问题的优化算法的新方法。通过将具体问题描述和搜索空间特征输入模型，生成定制化的优化策略，并通过迭代改进提升性能。实验证明，该方法在多个真实应用和硬件平台上，较传统优化算法平均提升性能30%以上，且部分生成算法表现优于现有人工设计的优化器，最高提升达72%。该研究展示了自动化设计优化算法在提升高性能计算调优效率和效果方面的潜力。
L-MoE: End-to-End Training of a Lightweight Mixture of Low-Rank Adaptation Experts,L-MoE：轻量级低秩适配专家混合模型的端到端训练,19 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17898v1,http://arxiv.org/abs/2510.17898v1,2510.17898v1,本文提出了一种名为L-MoE的新型模型框架，将专家混合结构与低秩适配技术结合，实现端到端训练。与传统专家网络不同，L-MoE将专家设计为多个任务专用的轻量级适配器，通过一个联合训练的轻量门控网络动态组合这些适配器，支持输入的灵活路由和参数高效利用。该方法不仅提升了模型的参数效率和模块化能力，还简化了训练流程，为构建更高效且可扩展的语言模型提供了新思路。
Long-Context Attention Benchmark: From Kernel Efficiency to Distributed Context Parallelism,长上下文注意力基准：从核效率到分布式上下文并行,19 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17896v1,http://arxiv.org/abs/2510.17896v1,2510.17896v1,本文针对大语言模型在处理超长文本时，注意力机制计算成本高的问题，提出了一个统一的评测基准。该基准整合了多种高效注意力算法和分布式训练策略，支持多种注意力模式和不同规模的分布式环境测试。通过在多达96个GPU集群上的系统实验，基准实现了方法间的可复现比较，揭示了各方案的性能权衡，为长文本训练中的注意力机制设计与应用提供了实用指导。
Hierarchical Federated Unlearning for Large Language Models,大语言模型的分层联邦遗忘,19 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17895v1,http://arxiv.org/abs/2510.17895v1,2510.17895v1,无法生成摘要。
Advances in Pre-trained Language Models for Domain-Specific Text Classification: A Systematic Review,面向特定领域文本分类的预训练语言模型进展：一项系统综述,18 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17892v1,http://arxiv.org/abs/2510.17892v1,2510.17892v1,本文系统回顾了2018年至2024年间预训练语言模型在特定领域文本分类中的应用，分析了传统方法与基于变换器模型的现代技术的演进。通过严格筛选和分类，论文总结了不同预训练模型在处理专业领域文本时面临的挑战与应对策略。实验比较了BERT系列模型在生物医学文本分类中的表现，进一步验证了研究成果。研究不仅梳理了当前进展，还探讨了未来发展方向和存在的局限，为提升领域特定文本分类的准确性提供了重要参考。
TritonRL: Training LLMs to Think and Code Triton Without Cheating,TritonRL：训练大型语言模型以无作弊方式思考并编写Triton代码,18 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17891v1,http://arxiv.org/abs/2510.17891v1,2510.17891v1,本文提出了TritonRL，一种专门针对Triton内核生成的大型语言模型，采用新颖的训练框架实现自动化、高性能的内核合成。针对数据稀缺和评价标准不完善导致的奖励欺骗问题，作者结合监督微调和强化学习，通过细粒度奖励设计和层级奖励分解，有效提升代码质量和鲁棒性。实验结果表明，TritonRL在内核正确性和执行速度上均优于现有方法，展示了该训练策略在系统内核自动生成中的显著优势。
When Intelligence Fails: An Empirical Study on Why LLMs Struggle with Password Cracking,当智能失效：关于大型语言模型为何难以破解密码的实证研究,18 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17884v1,http://arxiv.org/abs/2510.17884v1,2510.17884v1,本研究系统评估了当前主流大语言模型（LLMs）在密码破解任务中的表现，结果显示这些模型在基于用户信息生成密码方面准确率极低，远逊于传统的规则和组合方法。通过分析，作者指出LLMs缺乏针对密码领域的适应能力和记忆机制，难以有效推断密码，尤其是在未经过专门训练的情况下。该工作揭示了LLMs在安全攻击场景中的局限性，为未来开发更安全、隐私保护的密码建模方法提供了重要参考。
"From Flows to Words: Can Zero-/Few-Shot LLMs Detect Network Intrusions? A Grammar-Constrained, Calibrated Evaluation on UNSW-NB15",从网络流到文本：零样本/少样本大语言模型能否检测网络入侵？基于UNSW-NB15的语法约束与校准评估,18 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.17883v1,http://arxiv.org/abs/2510.17883v1,2510.17883v1,本文探讨了大型语言模型（LLMs）在无需微调的情况下，通过将网络流量转换为简洁文本并添加领域相关标志，进行网络入侵检测的可行性。研究设计了语法约束和阈值校准机制，提高模型输出的稳定性和准确性。实验结果显示，结合指令和标志的提示方式显著提升检测效果，尽管传统表格方法在速度和稳定性上仍占优势。论文贡献了一个文本转换协议、校准方法及系统的基线比较，展示了无需训练即可实现可解释且灵活的入侵检测新路径。
