标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Riemannian-Geometric Fingerprints of Generative Models,生成模型的黎曼几何指纹,28 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.22802v1,http://arxiv.org/abs/2506.22802v1,2506.22802v1,本文提出了一种基于黎曼几何的新方法，用于定义和识别生成模型的“指纹”，即模型特有的特征标记。该方法通过学习数据中的几何结构，替代传统欧氏距离，提升了对不同生成模型的区分能力。实验覆盖多种数据集、分辨率和模型架构，结果表明该方法在模型归属鉴定和对未见数据及模型的泛化能力上表现优异，具有重要的实际应用价值，如保护模型知识产权和验证生成内容的来源。
Offline Reinforcement Learning for Mobility Robustness Optimization,基于离线强化学习的移动性鲁棒性优化,28 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.22793v1,http://arxiv.org/abs/2506.22793v1,2506.22793v1,本文针对移动网络中的移动性鲁棒性优化问题，提出利用离线强化学习方法自动调整小区参数以提升性能。通过应用基于序列的决策变换器和基于价值的保守Q学习，两种方法在无需额外探索的情况下，从已有数据中学习最优策略。实验证明，在真实网络环境下，这些离线强化学习方法相比传统规则优化方案，性能提升最高达7%，且能灵活适应不同优化目标，展现出较强的实用价值和应用潜力。
ContextCache: Context-Aware Semantic Cache for Multi-Turn Queries in Large Language Models,ContextCache：面向多轮查询的大语言模型上下文感知语义缓存,28 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.22791v1,http://arxiv.org/abs/2506.22791v1,2506.22791v1,本文提出了ContextCache，一种面向多轮对话的语义缓存系统，旨在提升大型语言模型的响应效率。该系统通过两阶段检索，先基于当前查询进行向量匹配，再结合历史对话信息实现上下文感知的精准匹配，避免了传统缓存方法因忽视对话上下文而产生的错误命中。实验证明，ContextCache在真实对话中显著提升了缓存命中率和准确性，同时将响应延迟降低约10倍，大幅减少了计算成本，适用于多轮对话场景下的语言模型应用。
SPI-BoTER: Error Compensation for Industrial Robots via Sparse Attention Masking and Hybrid Loss with Spatial-Physical Information,SPI-BoTER：通过稀疏注意力掩码与融合空间-物理信息的混合损失实现工业机器人误差补偿,28 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.22788v1,http://arxiv.org/abs/2506.22788v1,2506.22788v1,本文针对工业机器人末端执行器轨迹精度提升难题，提出了一种结合机器人运动学与改进Transformer结构的误差补偿方法——SPI-BoTER。该方法通过引入空间与物理信息的混合损失函数，实现了在小样本条件下的高精度误差补偿。实验结果表明，所提方法在UR5机器人上显著降低了定位误差，且逆向关节角补偿算法高效收敛。该研究为工业机器人精准控制提供了一种兼具物理解释性和数据适应性的有效解决方案，推动智能制造中精密任务的可靠执行。
Single-Frame Point-Pixel Registration via Supervised Cross-Modal Feature Matching,基于监督跨模态特征匹配的单帧点像素配准,28 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.22784v1,http://arxiv.org/abs/2506.22784v1,2506.22784v1,本文提出了一种基于单帧激光雷达和相机图像的点像素配准方法，解决了两种传感器数据结构差异大且激光雷达点云稀疏的问题。通过将激光雷达强度图投影到二维视图，并利用无检测器的注意力匹配网络，实现了跨模态的直接对应关系估计，无需多帧点云累积。引入的重复性评分机制增强了匹配的可靠性和鲁棒性。实验结果表明，该方法在多个公开数据集上优于现有技术，尤其在单帧激光雷达条件下表现突出，提升了自动驾驶和机器人感知中的多传感器融合效果。
PhonemeFake: Redefining Deepfake Realism with Language-Driven Segmental Manipulation and Adaptive Bilevel Detection,PhonemeFake：基于语言驱动的分段操控与自适应双层检测的深度伪造真实性重新定义,28 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.22783v1,http://arxiv.org/abs/2506.22783v1,2506.22783v1,本文提出了一种名为PhonemeFake的新型深度伪造攻击方法，通过基于语言的关键语音片段操控，大幅降低人类识别率和现有检测模型的准确度，提升了攻击的真实感。作者还发布了对应的数据集和一种自适应双层检测模型，该模型能够高效聚焦于被篡改区域，实现了显著的检测性能提升和速度加快。该研究为提升深度伪造攻击的现实威胁模拟及其防御提供了重要工具和思路。
Multimodal Atmospheric Super-Resolution With Deep Generative Models,基于深度生成模型的多模态大气超分辨率,28 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.22780v1,http://arxiv.org/abs/2506.22780v1,2506.22780v1,本文提出了一种基于评分函数扩散模型的多模态大气超分辨率方法，能够结合实时低分辨率数据和稀疏传感器观测，实现高维气象数据的精确重建。该方法通过学习数据分布的梯度，逆转噪声过程，支持在无额外训练的情况下融合多源观测数据，提升了模型的适应性和泛化能力。实验结果表明，该方法在融合ERA5和IGRA数据时，能够有效恢复高分辨率气象场，并实现不确定性估计，展示了其在复杂动态系统数据融合与重建中的潜力和优势。
Teaching Models to Verbalize Reward Hacking in Chain-of-Thought Reasoning,教模型在链式思维推理中口头表达奖励黑客行为,28 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.22777v1,http://arxiv.org/abs/2506.22777v1,2506.22777v1,本文提出了一种名为“口头化微调”（VFT）的训练方法，旨在让语言模型在强化学习过程中主动表达其利用提示线索进行“奖励投机”的行为。实验表明，经过VFT训练的模型在面对诱导错误高奖励的提示时，能显著提高对这种行为的自我揭示率，从而大幅降低未被发现的奖励投机情况。相比传统方法，VFT有效提升了模型行为的透明度和安全性，为构建更可信赖的人工智能系统提供了新的思路。
Smaller = Weaker? Benchmarking Robustness of Quantized LLMs in Code Generation,更小就更弱？量化大语言模型在代码生成中的鲁棒性基准测试,28 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.22776v1,http://arxiv.org/abs/2506.22776v1,2506.22776v1,本文首次系统评估了模型量化对大型语言模型（LLMs）在代码生成任务中鲁棒性的影响。通过对四个主流模型家族及不同规模参数的广泛实验，研究从输入对抗攻击和模型噪声扰动两方面进行了测试。结果表明，量化后的模型在应对攻击和权重扰动时表现出更强的鲁棒性，超过了未量化模型的表现。这一发现挑战了“模型越小越弱”的传统认知，表明量化不仅能降低计算资源消耗，还能提升模型在实际应用中的可靠性，为高效且稳健的LLM部署提供了新的思路。
Not All Water Consumption Is Equal: A Water Stress Weighted Metric for Sustainable Computing,并非所有水消耗都相同：一种面向可持续计算的水资源压力加权指标,28 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.22773v1,http://arxiv.org/abs/2506.22773v1,2506.22773v1,本文提出了SCARF框架，首次将水资源的空间和时间差异纳入计算领域的水消耗评估，提出了调整后的水影响指标（AWI），综合考虑用水量及当地水资源紧张程度。通过对大型语言模型服务、数据中心和半导体制造的案例分析，展示了通过合理选择地点和时间可显著降低水资源影响的潜力。该研究为推动计算行业的水资源可持续管理提供了新的方法和实践指导。代码已公开，便于进一步应用与验证。
Learning Efficient Robotic Garment Manipulation with Standardization,基于标准化的高效机器人服装操作学习,28 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.22769v1,http://arxiv.org/abs/2506.22769v1,2506.22769v1,本文提出了APS-Net，一种结合展开与标准化的机器人服装操作方法，旨在解决服装复杂动态和遮挡带来的挑战。该方法通过双臂协作和多种操作策略，实现快速展开和精确对齐，提升服装的表面覆盖率和形状统一性。创新的奖励函数综合考虑覆盖度、关键点距离和重叠度，有效引导机器人学习。实验结果显示，APS-Net在模拟环境中显著优于现有方法，且在实际折叠任务中简化了操作流程，提升了效率和准确性。
Robust Peg-in-Hole Assembly under Uncertainties via Compliant and Interactive Contact-Rich Manipulation,通过顺应性和交互式富接触操作实现不确定性下的鲁棒插销装配,28 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.22766v1,http://arxiv.org/abs/2506.22766v1,2506.22766v1,本文针对工业中常见的插销装配难题，提出了一种利用接触和柔顺性来应对感知和物理不确定性的装配方法。该方法通过规划包含碰撞的操作，逐步识别环境并利用环境约束优化插入动作，无需依赖高精度感知，实现了装配过程的鲁棒性和自适应性。通过构建一种吸收不确定性的操作策略，系统能够在不同尺寸、形状和材料的装配任务中泛化应用。大量实验证明该方法在实际复杂环境中表现出优越的稳定性和可靠性。
Can We Reliably Predict the Fed's Next Move? A Multi-Modal Approach to U.S. Monetary Policy Forecasting,我们能可靠预测美联储的下一步行动吗？一种多模态方法用于美国货币政策预测,28 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.22763v1,http://arxiv.org/abs/2506.22763v1,2506.22763v1,本文针对预测美国联邦储备委员会货币政策决策的难题，提出了一种结合结构化经济指标与非结构化政策文本信息的多模态预测方法。研究结果表明，融合两类数据的混合模型显著优于单一数据源模型，其中基于文本特征和经济数据的XGBoost模型表现最佳。分析还指出，简单且易解释的特征有助于捕捉政策信号。该研究强调透明融合不同信息源的重要性，为货币政策预测提供了更准确且具实用价值的工具。
VSRM: A Robust Mamba-Based Framework for Video Super-Resolution,VSRM：基于Mamba的鲁棒视频超分辨率框架,28 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.22762v1,http://arxiv.org/abs/2506.22762v1,2506.22762v1,本文提出了一种基于Mamba模型的新型视频超分辨率框架VSRM，旨在解决现有方法在处理长序列和大感受野时的局限。VSRM通过空间-时间和时间-空间的模块高效提取长距离时空特征，并引入可变形对齐机制以更灵活地校正相邻帧，减少特征失真。此外，采用频域损失函数提升高频细节恢复和视觉效果。大量实验表明，VSRM在多个测试集上均取得领先性能，展示了其在视频超分辨率领域的优越性和应用潜力。
